username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
TheGoldWaterUS;2018-07-06 12:47;491;490;"Associated Press @AP (Anti-Trump Propaganda) LIED About Immigrants Being Booted from US Army - Here's the Full Truth - OBAMA is to blame (what a shock) #IllegalAliens #RedPill #REALNews #MAGA #KAG #WalkAway #Trump #Trump2020 #FakeNews #VoteRed #VoteDemsOut https:// thegoldwater.com/news/30576-AP- Anti-Trump-Propaganda-Lies-About-Immigrants-Being-Booted-from-US-Army-Here-s-the-Truth …";;@AP;#IllegalAliens #RedPill #REALNews #MAGA #KAG #WalkAway #Trump #Trump2020 #FakeNews #VoteRed #VoteDemsOut;"1015276123465404416";https://twitter.com/TheGoldWaterUS/status/1015276123465404416;0
PhilMcCrackin44;2018-07-06 12:46;485;867;"Attn: Disenchanted Democrats President Trump will be @POTUS for the next 6.5 years Your options: 1) Join the Trump Train and find out what winning feels like. 2) Continue with the futile #Resist movement to nowhere. #WalkAway #WalkAwayNow #RunDontWalk #TheDashRiprock pic.twitter.com/YVSDngVXlt";;@POTUS;#Resist #WalkAway #WalkAwayNow #RunDontWalk #TheDashRiprock;"1015275696179105792";https://twitter.com/PhilMcCrackin44/status/1015275696179105792;0
XBeach_LivingX;2018-07-06 12:45;20;40;"Funny, I have NEVER felt safer...U really should get out more & meet new people, U know the kind that live out N the real world @POTUS #DonaldTrump #MAGA #MakeAmericaGreatAgain #BuildThatWall #DrainTheSwamp #KAG #WalkAway #DemocratsHateAmerica #WeThePeople #GreatAwakening #USA https:// twitter.com/smickable/stat us/1015038144314368000 …";;@POTUS;#DonaldTrump #MAGA #MakeAmericaGreatAgain #BuildThatWall #DrainTheSwamp #KAG #WalkAway #DemocratsHateAmerica #WeThePeople #GreatAwakening #USA;"1015275505195642880";https://twitter.com/XBeach_LivingX/status/1015275505195642880;1
elguapo64;2018-07-06 12:43;641;771;"It all makes sense now #BuildTheWall #ICE #WalkAway #FridayFeeling #LiberalismIsAMentalDisorder #DemocratsAreDangerous pic.twitter.com/zUy18OD6H4";;;#BuildTheWall #ICE #WalkAway #FridayFeeling #LiberalismIsAMentalDisorder #DemocratsAreDangerous;"1015274947504033792";https://twitter.com/elguapo64/status/1015274947504033792;0
OldManStoneZone;2018-07-06 12:39;56;58;"Yep, they kinda go together, what cha think. They all leave a situation, that has to be cleaned up. #CrookedHillary & #OldBillyBoy , all used up!!! What a great time to be an American. #FridayFeeling #BlueDrip #WalkAway #MAGA #KAG #OldManStoneZone pic.twitter.com/WcLtvy5K70";;;#CrookedHillary #OldBillyBoy #FridayFeeling #BlueDrip #WalkAway #MAGA #KAG #OldManStoneZone;"1015273991265800193";https://twitter.com/OldManStoneZone/status/1015273991265800193;0
squints82;2018-07-06 12:37;155;374;"Dear Democratic Party- you sit there and wonder what happened to your base? Well it’s no surprise the Hispanic and Black community is abandoning you. You’ve chosen to put illegal immigrants and their needs before ours. #walkaway";;;#walkaway;"1015273512615886848";https://twitter.com/squints82/status/1015273512615886848;0
OpWolverines;2018-07-06 12:36;479;639;"#WalkAway is state sponsored propaganda carried and funded by Americas foreign adversaries. pic.twitter.com/DKSuVRoK7g";;;#WalkAway;"1015273212253429761";https://twitter.com/OpWolverines/status/1015273212253429761;0
Sheckyi;2018-07-06 12:33;158;235;"You Think Maybe She Should Be Grateful... #FakeOutrage is the #tactical plan of the Democrats! #WalkAway pic.twitter.com/Q21U4sx3Zh";;;#FakeOutrage #tactical #WalkAway;"1015272442112151552";https://twitter.com/Sheckyi/status/1015272442112151552;0
botcollector3;2018-07-06 12:33;28;44;"So anyone claiming the #WalkAway movement isn't some propaganda push is severely mistaken. I utilized @Gephi and collected data from the #WalkAway hashtag network for about an 45 minutes. It's a nightmare, haha. Network graph is based on Betweeness Centrality* pic.twitter.com/TqX18HDLlV";;@Gephi;#WalkAway #WalkAway;"1015272431882080258";https://twitter.com/botcollector3/status/1015272431882080258;0
GartrellLinda;2018-07-06 12:29;1221;1456;"Intolerant leftists show their horns once again. GAY NYC HAIRDRESSER Who Started #WalkAway From #Demonrat Party Campaign Is Refused Service By Intolerant Camera Shop Employees. Watch the #WalkAway Campaign video explaining why he is no longer a Dem. https:// 100percentfedup.com/gay-nyc-hairdr esser-who-started-walkaway-from-democrat-party-campaign-is-refused-service-by-intolerant-camera-shop-employees/ …";;;#WalkAway #Demonrat #WalkAway;"1015271653356593155";https://twitter.com/GartrellLinda/status/1015271653356593155;0
elkepoley;2018-07-06 12:23;0;0;"Der Ex-Liberale, der die #Walkaway -Kampagne startete, sagt, dass die "unterdrückerische" Linke "gesunden Menschenverstand" übertönt hat - RT US News https://www. rt.com/usa/431666-wal kaway-democrats-straka-campaign-gay/ …";;;#Walkaway;"1015269952461426688";https://twitter.com/elkepoley/status/1015269952461426688;0
chuckwoolery;2018-07-06 12:22;116;228;"Exclusive Interview: #WalkAway Founder Refused Service by Employee at NYC Camera Shop https:// bluntforcetruth.com/news/exclusive -interview-walkaway-founder-refused-service-by-employee-at-nyc-camera-shop/ … pic.twitter.com/KYWzmWJ9bj";;;#WalkAway;"1015269669312389120";https://twitter.com/chuckwoolery/status/1015269669312389120;0
The_Trump_Train;2018-07-06 12:20;207;812;"#WalkAway pic.twitter.com/LiCUtH7dOj";;;#WalkAway;"1015269276712873984";https://twitter.com/The_Trump_Train/status/1015269276712873984;0
mahsti25metana1;2018-07-06 12:19;92;106;"Homeless Children sleeping at street in #Tehran 's Al-Ahly district at 3 o'clock This is the result of the 40 years of Mullahs' rule #WalkAway #Iran pic.twitter.com/z8KULKSVj4";;;#Tehran #WalkAway #Iran;"1015269118864515072";https://twitter.com/mahsti25metana1/status/1015269118864515072;0
MagaApplePie;2018-07-06 12:18;65;66;"Democrat Hikind WALKS AWAY after receiving Schumer’s letter for donations. Hiking slams Schumer for his deceptive portrayal of Democrats & his failure to acknowledge accomplishments of Republicans. I encourage all to read with independent & open minds #WalkAway pic.twitter.com/GH8SnaR0sI";;;#WalkAway;"1015268758435319808";https://twitter.com/MagaApplePie/status/1015268758435319808;0
MrEdTrain;2018-07-06 12:16;74;107;"As long as it's before the #Midterms2018 #BlacksForTrump #HispanicsForTrump #MillenialsForTrump #DemocRATsForTrump #Walkaway #RunAway pic.twitter.com/LCWDApN7Km";;;#Midterms2018 #BlacksForTrump #HispanicsForTrump #MillenialsForTrump #DemocRATsForTrump #Walkaway #RunAway;"1015268154623307777";https://twitter.com/MrEdTrain/status/1015268154623307777;0
kwangwei988;2018-07-06 12:12;621;2153;"Dear Fellow Asian Americans: This is not just about your children racially profiled and suppressed at Harvard. This is about strong values, military, borders, legal immmigration and small business defeating radical socialism and hypocrisy! Join me to #WalkAway";;;#WalkAway;"1015267167787335680";https://twitter.com/kwangwei988/status/1015267167787335680;0
MagaApplePie;2018-07-06 12:04;157;206;"#WalkAway by Democrat Politician “Senator Schumer, as a fellow Democrat, I ask you to restore sanity & honesty to our party so I can feel good about supporting it. Until then, I’m afraid THE REPUBLICANS HAVE MY SUPPORT.” - @HikindDov Assemblyman pic.twitter.com/n1Z9YywfiH";;@HikindDov;#WalkAway;"1015265139644403712";https://twitter.com/MagaApplePie/status/1015265139644403712;0
Jali_Cat;2018-07-06 12:02;598;1579;"“Free at last, free at last. Thank God almighty I am free at last.” ~ Martin Luther King Jr Out of twitter jail for speaking ill about a pedophile. Missed y’all! #WalkAway #KeepAmericaGreat #FridayFeeling #Snapchat pic.twitter.com/V9xkNbZ47y";;;#WalkAway #KeepAmericaGreat #FridayFeeling #Snapchat;"1015264841001590785";https://twitter.com/Jali_Cat/status/1015264841001590785;0
HeshmatAlavi;2018-07-06 12:01;76;78;"#BREAKING The Netherlands expels two #Iran 'ian embassy staff members, according to Dutch intelligence #QAnon #WalkAway https:// en.radiofarda.com/a/netherlands- expels-two-iranian-embassy-staff--dutch-intelligence-service/29347388.html …";;;#BREAKING #Iran #QAnon #WalkAway;"1015264449354256384";https://twitter.com/HeshmatAlavi/status/1015264449354256384;0
DailyCaller;2018-07-06 11:54;609;955;"#WalkAway Founder Says He Was ‘Refused Service’ At Camera Store After Employee Recognized Him https:// trib.al/IGo3Ova pic.twitter.com/E6hw3B4Lpm";;;#WalkAway;"1015262769359310849";https://twitter.com/DailyCaller/status/1015262769359310849;0
Can2geterdone;2018-07-06 11:52;191;332;"EPIC! Don Jr. Offers Teenager Assaulted by Violent Leftist in Texas Restaurant New MAGA Hat SIGNED BY @POTUS TRUMP!! What a great gesture to this young man. He will remember it for the rest of his life. #MAGA @Potus #QAnon #WalkAway https://www. thegatewaypundit.com/2018/07/epic-d on-jr-offers-teenager-assaulted-by-violent-leftist-in-texas-restaurant-new-maga-hat-signed-by-potus-trump/ … via @gatewaypundit";;@POTUS @Potus @gatewaypundit;#MAGA #QAnon #WalkAway;"1015262262611890176";https://twitter.com/Can2geterdone/status/1015262262611890176;0
Can2geterdone;2018-07-06 11:47;316;267;"Sadiq Khan's Metro Police Reportedly Ban Pro-Trump Welcome Rally in London Next Week Has London already fallen to Islam? #MAGA @Potus #QAnon #WalkAway https://www. thegatewaypundit.com/2018/07/sadiq- khans-metro-police-reportedly-ban-pro-trump-welcome-rally-in-london-next-week/ … via @gatewaypundit";;@Potus @gatewaypundit;#MAGA #QAnon #WalkAway;"1015260910552788993";https://twitter.com/Can2geterdone/status/1015260910552788993;0
Russianbot6000;2018-07-06 11:45;448;1587;"@RealCandaceO helped me to see how the left was lying to black voters. Led me to #WalkAway from the democratic party. Thank you Candace.";;@RealCandaceO;#WalkAway;"1015260578653204480";https://twitter.com/Russianbot6000/status/1015260578653204480;0
roseOyuma;2018-07-06 11:44;124;233;"A nation that kills it's own children in the womb has lost it's soul. ---St. Teresa of Calcutta #WalkAway from Roe vs Wade.";;;#WalkAway;"1015260289267220481";https://twitter.com/roseOyuma/status/1015260289267220481;0
Can2geterdone;2018-07-06 11:44;221;295;"President Trump is winning again. CNN is feeling the lack of Viewers and blames @Potus . CNN star Brian Stelter claims 'Trump is poisoning the American people' with anti-media attacks #MAGA #KAG #QAnon #WalkAway https:// fxn.ws/2NrQrI2 #FoxNews";;@Potus;#MAGA #KAG #QAnon #WalkAway #FoxNews;"1015260092508360704";https://twitter.com/Can2geterdone/status/1015260092508360704;0
HeshmatAlavi;2018-07-06 11:41;76;92;"Despite living only 5km from Karun Dam in SW #Iran , locals in this village are forced to procure their drinking water from such sources. The mullahs are forcing this country into ruins. The people should #WalkAway from the mullahs' & topple this regime. pic.twitter.com/UtacO4E3pW";;;#Iran #WalkAway;"1015259422824771584";https://twitter.com/HeshmatAlavi/status/1015259422824771584;0
RodriquezKhaliq;2018-07-06 11:40;324;1064;"The police isn't the problem, we are. 200 black men were killed by other black men in Chicago - 2018 11 black men were killed by police officers in Chicago - 2018 It's a mindset that we need to fix. #WalkAway";;;#WalkAway;"1015259303320670208";https://twitter.com/RodriquezKhaliq/status/1015259303320670208;0
bonniemurphy;2018-07-06 11:40;394;407;"NAZIS VS DEMOCRATS This comparison chart: Nazis VS #Democrats is scary. Stop letting #Propaganda spew the false #Narratives on conservatives. Stay #woke and let's make sure we #getoutvote #rockthevote - #VoteRed2018 #RedNationRising #TrumpTrain #MAGA #KAG #WalkAway pic.twitter.com/9P2jZUjmwb";;;#Democrats #Propaganda #Narratives #woke #getoutvote #rockthevote #VoteRed2018 #RedNationRising #TrumpTrain #MAGA #KAG #WalkAway;"1015259219128352768";https://twitter.com/bonniemurphy/status/1015259219128352768;0
cs0058cs;2018-07-06 11:39;104;103;"Vote Patrick Colbeck #Michigan Governor. Michigan needs a strong leader that is not afraid to stand up to establishment politicians. This man will stand up for Americans. Please take a minute and follow Patrick and RT, thx #Michigan #MAGA #KAG @ColbeckForGov #WalkAway pic.twitter.com/NgRniOjFLQ";;@ColbeckForGov;#Michigan #Michigan #MAGA #KAG #WalkAway;"1015258863455612930";https://twitter.com/cs0058cs/status/1015258863455612930;0
HeshmatAlavi;2018-07-06 11:34;88;123;"#Iran is facing major setbacks in Syria Reports indicate Russian leaders have agreed in principal to US/Israel demands of Iranian forces pulling out of southern Syria. Trump is scheduled to meet Putin in Helsinki on July 16th. #QAnon #WalkAway pic.twitter.com/wgrADhtTgS";;;#Iran #QAnon #WalkAway;"1015257621752897539";https://twitter.com/HeshmatAlavi/status/1015257621752897539;0
Al_Conti;2018-07-06 11:26;2554;7919;"There comes a time when keeping your mouth shut becomes too much. I am proud to say I joined the many who #WalkAway";;;#WalkAway;"1015255575788228608";https://twitter.com/Al_Conti/status/1015255575788228608;0
TheGoldWaterUS;2018-07-06 11:10;48;55;"Actually it does- OBAMA DOES NOT HAVE THE AUTHORITY TO ALLOW ILLEGAL ALIENS (DACA RECIPIENTS) to joint the US Military- It's a violation of federal immigration law (DACA ITSELF WAS UNCONSTITUTIONAL, NOT A LAW). Without CONGRESS, Obama DID NOT HAVE THIS AUTHORITY. #WalkAway";;;#WalkAway;"1015251528662347778";https://twitter.com/TheGoldWaterUS/status/1015251528662347778;0
scotlassie49;2018-07-06 11:09;29;54;"Cali wants real representation for all its citizens! No more progressive politicians ruining our beautiful state! We need a business man with real solutions! Time to stand up & #VoteRed2018 ! @TheRealJohnHCox #WalkAway from liberals! pic.twitter.com/77uJrP2PoU";;@TheRealJohnHCox;#VoteRed2018 #WalkAway;"1015251416770727938";https://twitter.com/scotlassie49/status/1015251416770727938;0
cs0058cs;2018-07-06 11:08;120;139;"KIRSTEN GILLIBRAND DROPPING “RE-IMAGINE IT” as the New Democrat keyword platform for ICE. What it really means is abolish ICE for their Socialist Communist agenda. Can we imagine it... Yes, we can. #SupportICE #MAGA #KAG #WalkAway #BuildtheWall #NoAmnesty #RedWaveRising pic.twitter.com/pp64c0bD0h";;;#SupportICE #MAGA #KAG #WalkAway #BuildtheWall #NoAmnesty #RedWaveRising;"1015251054777262080";https://twitter.com/cs0058cs/status/1015251054777262080;0
HernandoDeSot11;2018-07-06 11:01;31;47;"You need a friend to listen to you don't you? Jesus is the best friend YOU can make. #MAGA don't have time for snowflake! #realDonaldTrump #MAGA #KAG #Walkaway pic.twitter.com/iOPHBSQFNt";;;#MAGA #realDonaldTrump #MAGA #KAG #Walkaway;"1015249328905117696";https://twitter.com/HernandoDeSot11/status/1015249328905117696;0
MsKellyJhene;2018-07-06 10:59;255;554;"I am so proud of the #walkaway movement! It’s sad to say, but y’all should really prepare yourselves for vicious attacks from the left. It’s something a lot of us go through as non-democrats. Democrats are truly the party of hate";;;#walkaway;"1015248855464579078";https://twitter.com/MsKellyJhene/status/1015248855464579078;0
DataNerd76;2018-07-06 10:56;58;134;"Another example of why the #WalkAwayCampaign is growing. #WalkAway #Qanon pic.twitter.com/ksZu1vWNxu";;;#WalkAwayCampaign #WalkAway #Qanon;"1015248189111328769";https://twitter.com/DataNerd76/status/1015248189111328769;0
peterboykin;2018-07-06 10:54;114;183;"@PeterBoykin is a PROUD Traitor to the #Liberal #LGBTQ Community because he created #GaysForTrump & Choose to #WalkAway from the #Left it feels so good to be free from the #Left Improper use of #IdenityPolitics which just uses people for votes but never looks out for us! #MAGA pic.twitter.com/svWgX6gmJH";;@PeterBoykin;#Liberal #LGBTQ #GaysForTrump #WalkAway #Left #Left #IdenityPolitics #MAGA;"1015247538931290113";https://twitter.com/peterboykin/status/1015247538931290113;0
RedNationRising;2018-07-06 10:53;24;42;"Ever notice how Hollyweird, the media, and liberals are such crusaders for justice until there’s mention of infringement impacting conservatives? At that point they turn and #WalkAway . Agenda trumps integrity. | #RedNationRising";;;#WalkAway #RedNationRising;"1015247308718596096";https://twitter.com/RedNationRising/status/1015247308718596096;0
RedNationRising;2018-07-06 10:48;151;225;"#WalkAway from the hate, division, violence, and identity politics. America First will welcome you as we make America great again together. pic.twitter.com/ZvpFT5E35A";;;#WalkAway;"1015246119557849088";https://twitter.com/RedNationRising/status/1015246119557849088;0
carrieksada1;2018-07-06 10:48;387;523;"Maxine Waters is the face of the Democrat Party, and their platform is ‘Abolish @ICEgov ’ I’ve got 3 words Dems: PLEASE DONT CHANGE OPINION: The Democratic Party Is Literally Calling For Anarchy #WalkAway #KAG http:// dailycaller.com/2018/07/06/dem ocratic-party-anarchy/ … via @dailycaller pic.twitter.com/0i2XtITphO";;@ICEgov @dailycaller;#WalkAway #KAG;"1015246066013204480";https://twitter.com/carrieksada1/status/1015246066013204480;0
ForKicksNbits;2018-07-06 10:44;21;49;"#WalkAway and #MAGA pic.twitter.com/7dmJHybYqN";;;#WalkAway #MAGA;"1015244982825996289";https://twitter.com/ForKicksNbits/status/1015244982825996289;0
trumptrain1111;2018-07-06 10:42;35;46;"Democrats used to be Americans. #WalkAway This is part of #Q message Jul 4 2018 12:03:24 (EST). Click link below to hear JFK reading the Declaration of Independence. Today, as Patriots, we celebrate our Independence. https://www. youtube.com/watch?v=6PSUr9 rMVtc … Q";;;#WalkAway #Q;"1015244695465848832";https://twitter.com/trumptrain1111/status/1015244695465848832;0
AlmaWindy;2018-07-06 10:40;121;360;"First vote I ever cast at 18, for Bill Clinton. Voted Democratic Party since, until Hillary. To be Democrat in 2018 is to hate the United States while benefiting from living here; is to play victim because of my race, and I don't and I won't. ¯\_(ツ)_/¯ #WalkAway";;;#WalkAway;"1015244101015494658";https://twitter.com/AlmaWindy/status/1015244101015494658;0
csinut1;2018-07-06 10:38;151;173;"We need to end sanctuary cities and states! This is horrible! Stay safe everyone! #WalkAway #MAGA #TheGreatAwakening #WWG1WGA https:// twitter.com/mike_Zollo/sta tus/1015232181780787200 …";;;#WalkAway #MAGA #TheGreatAwakening #WWG1WGA;"1015243609283624961";https://twitter.com/csinut1/status/1015243609283624961;1
robsmithonline;2018-07-06 10:36;54;151;"Black #freethinkers who #walkaway confuse myopic liberals. The first in an ongoing series, I’m sure... pic.twitter.com/SiGODhMHgj";;;#freethinkers #walkaway;"1015243001944305665";https://twitter.com/robsmithonline/status/1015243001944305665;0
JoshNoneYaBiz;2018-07-06 10:34;139;303;"I was told by leftist I would lose my rights and be in a gay concentration camp if Trump won. None of that has happened. What's actually happened is leftist organizations & businesses are banning, attacking, and trying to silence Conservatives. #Walkaway #FridayMotivation";;;#Walkaway #FridayMotivation;"1015242548087058433";https://twitter.com/JoshNoneYaBiz/status/1015242548087058433;0
CheriJacobus;2018-07-06 10:29;156;537;"The new crop of Trumpbots claiming to have been Dems who left the party to become Trump Republicans are targeting blue check marks in order to spread their Trump virus. They are blocking others. I did #walkaway from the GOP when they nominated Trump.";;;#walkaway;"1015241445916270597";https://twitter.com/CheriJacobus/status/1015241445916270597;0
hfinch61;2018-07-06 10:18;24;91;"So in this exchange you claim prolonged abuse, yet it was politics that was the reason you swore off family. I'm calling bullshit on that claim. Your timeline makes everything clear. #Walkaway from people like this, and their political party, the Democrats. https:// twitter.com/mcshortstack/s tatus/1015111805906112514 …";;;#Walkaway;"1015238659480735744";https://twitter.com/hfinch61/status/1015238659480735744;0
RealMAGASteve;2018-07-06 10:17;3053;6107;"“The black vote is going to become the most relevant vote by 2020 there’s going to be a major black exit from the Democratic Party” — Candace Owens Candace is right, young people and black Americans are leaving the Dem Party in droves. #WalkAway pic.twitter.com/g3tgrhn8od";;;#WalkAway;"1015238225496084481";https://twitter.com/RealMAGASteve/status/1015238225496084481;0
Ophelia22345;2018-07-06 10:16;45;98;"The news has begun to highlight the negative effects of Trump's tariffs including businesses projecting losses and price increases on products. Wonder how many Trump supporters will have to have their hours cut or their wallet hit before they finally #WalkAway from their fuhrer?";;;#WalkAway;"1015238097469165569";https://twitter.com/Ophelia22345/status/1015238097469165569;0
RodriquezKhaliq;2018-07-06 10:10;19;64;"Democrats planted welfare and poor quality schools in black communities. Sadly DEMS wreaked the reward(votes) and black Americans suffered. It's up to us to turn it around. #walkaway";;;#walkaway;"1015236532821585920";https://twitter.com/RodriquezKhaliq/status/1015236532821585920;0
TeresaEdelglass;2018-07-06 10:07;184;221;"I walked away yrs ago. My book Thrown Under The Bus~The Rise & Fall of An American Worker is my INSANE true story. A must read for all! But esp Dems who believe, like I did, that the party protects its own. I blow the lid off that myth! #walkaway https://www. amazon.com/Thrown-Under-B us-American-Worker/dp/0985931000?SubscriptionId=AKIAILSHYYTFIVPWUY6Q&tag=duckduckgo-iphone-20&linkCode=xm2&camp=2025&creative=165953&creativeASIN=0985931000 …";;;#walkaway;"1015235813347643392";https://twitter.com/TeresaEdelglass/status/1015235813347643392;0
ChuyHoard;2018-07-06 10:04;69;138;"I come from a family of #Democrats Growing up I was told that the Democrats were the party of the working man, and Republicans were for the rich. However in my lifetime there has never been a President who has done more for the working man than @DonaldTrump #walkaway";;@DonaldTrump;#Democrats #walkaway;"1015235015460970498";https://twitter.com/ChuyHoard/status/1015235015460970498;0
DavidJHarrisJr;2018-07-06 10:02;29;60;"More reason to support the #WalkAway movement. https:// steadfastandloyal.com/politics/democ rats-offer-depressing-message-as-voters-abandon-them-in-droves/?utm_source=dhj&utm_medium=Social …";;;#WalkAway;"1015234446759522304";https://twitter.com/DavidJHarrisJr/status/1015234446759522304;0
LaylaAlisha11;2018-07-06 09:59;63;83;"For what? Exposing the Democrats for the truly Vile, Amoral, Violent, Hateful, Lying, and CRIMINAL behavior they have been engaged in for years? Yeah Good Luck with that. People are WOKE. #WalkAway from the Democratic Party! #IstandWithHannity ! #VoteREDforMidterms ! #KAG https:// twitter.com/funder/status/ 1004698287927066626 …";;;#WalkAway #IstandWithHannity #VoteREDforMidterms #KAG;"1015233856696446976";https://twitter.com/LaylaAlisha11/status/1015233856696446976;1
cs0058cs;2018-07-06 09:57;296;394;"A MESSAGE TO PRESIDENT TRUMP @realDonaldTrump @POTUS WE ARE WITH YOU. PLEASE, SIR, DON’T GIVE IN TO THE FAUX OUTRAGE OF THE LEFT. #BuildtheWall #MAGA #KAG #Conservative #WalkAway #RedWaveRising #WeSupportICE #Trump2020 #DefundPP #AmericaFirst pic.twitter.com/nKj4HPLVG3";;@realDonaldTrump @POTUS;#BuildtheWall #MAGA #KAG #Conservative #WalkAway #RedWaveRising #WeSupportICE #Trump2020 #DefundPP #AmericaFirst;"1015233158038597633";https://twitter.com/cs0058cs/status/1015233158038597633;0
Shar_n_Shar;2018-07-06 09:55;87;100;"Not really surprised that I have not seen #WalkAway trending one time. Gee, I wonder why I must have just missed it, right? pic.twitter.com/lsYQPEoEdz";;;#WalkAway;"1015232760741588998";https://twitter.com/Shar_n_Shar/status/1015232760741588998;0
MediaJuggernaut;2018-07-06 09:52;83;95;""Who Killed the Center-Left" Obama killed the center-left when he allowed radical leftists to take over the Democrat party #WalkAway pic.twitter.com/z2vDWg5Jd5";;;#WalkAway;"1015232102806249472";https://twitter.com/MediaJuggernaut/status/1015232102806249472;0
Zimrico;2018-07-06 09:52;38;44;"The good news is that in his 8 year attempt to destroy America @BarackObama managed to destroy the Democrat Party. @DNC @TheDemocrats #WalkAway http://www. foxnews.com/opinion/2018/0 7/06/liz-peek-democrats-are-furious-about-trump-and-supreme-court-have-only-obama-to-blame.html …";;@BarackObama @DNC @TheDemocrats;#WalkAway;"1015231960803733506";https://twitter.com/Zimrico/status/1015231960803733506;0
KMGGaryde;2018-07-06 09:50;314;546;"Good morning Patriots! Trump was on fire at the Big Sky Rally last night. A Red Storm Is Rising ~ It's The Red Wave. Join the Movement & tell the RESISTANCE Democrat PARTY to just #WalkAway pic.twitter.com/9N47UTmJpL";;;#WalkAway;"1015231638094209025";https://twitter.com/KMGGaryde/status/1015231638094209025;0
michie12661;2018-07-06 09:49;123;137;"It's not about principles for today's Dems. It's all about where the votes are. Positions change to keep power, not to better the lives of American citizens. #WalkAway Abolish ICE’ and the Democrats’ Regression to Extremism https://www. nationalreview.com/2018/07/abolis h-ice-rhetoric-democrat-self-defeating-strategy/ …";;;#WalkAway;"1015231147133956097";https://twitter.com/michie12661/status/1015231147133956097;0
sabine_durden;2018-07-06 09:46;39;96;"The left has lost their ever loving mind. I guess the death of my son seems “super republican spammy” and this goober wants proof. They can’t stand the truth. It doesn’t work with their agenda. They r getting desperate. #walkaway https:// twitter.com/sparkyvista/st atus/1015227417244389376 …";;;#walkaway;"1015230414892527616";https://twitter.com/sabine_durden/status/1015230414892527616;1
jerome_corsi;2018-07-06 09:44;88;195;"BUSTED: Anti-Trump Goon Who Assaulted Teen Wearing MAGA Hat Just Got ARRESTED https:// truepundit.com/busted-anti-tr ump-goon-who-assaulted-teen-wearing-maga-hat-just-got-arrested/ … San Antonio Police Department announced late Thursday that 30-year-old Kino Jimenez has been arrested and charged with theft. SAPD says that Jimenez was arrested #MAGA #WalkAway";;;#MAGA #WalkAway;"1015230058913521665";https://twitter.com/jerome_corsi/status/1015230058913521665;0
Chrisconsrv1776;2018-07-06 09:39;53;47;"Just have to love that message these Liberial fugtards are sending here. Keep poking the bear here, it will not well. Civility my ass. #2A #MAGA Democrats #Walkaway Dershowitz: Anti-Trump Woman Threatened to “Stab Me Through the Heart” https://www. infowars.com/dershowitz-ant i-trump-woman-threatened-to-stab-me-in-the-heart/ … via @realalexjones";;@realalexjones;#2A #MAGA #Walkaway;"1015228806309863424";https://twitter.com/Chrisconsrv1776/status/1015228806309863424;0
RodriquezKhaliq;2018-07-06 09:35;154;313;"Reoccurring problems in Chicago, Baltimore, Detroit and Philadelphia High crime High welfare usage Poor quality education DEMOCRAT LEADERSHIP Why would you continue voting for the same people if they're so bad at governing? #walkaway #ThursdayThoughts";;;#walkaway #ThursdayThoughts;"1015227674745241601";https://twitter.com/RodriquezKhaliq/status/1015227674745241601;0
CB618444;2018-07-06 09:35;683;979;"#Democrats new campaign poster #TheresePatriciaOkoumou a white hating immigrant from the #Congo . She’s their new “hero” #WalkAway #MeritBasedImmigration #RedWaveRising REVOKE HER CITIZENSHIP pic.twitter.com/CvhaZGK5nS";;;#Democrats #TheresePatriciaOkoumou #Congo #WalkAway #MeritBasedImmigration #RedWaveRising;"1015227665207480322";https://twitter.com/CB618444/status/1015227665207480322;0
4AllSoulKind;2018-07-06 09:32;62;115;"Good Morning #Resistance . Lemme break down your ignorance in one photo. You see, the shared sacrifice of patriots defending your freedom, do not see color. We see only character. #WWG1WGA #LiberalLesson #WalkAway #MAGA cc @realDonaldTrump @FLOTUS @RealCandaceO @w_terrence YUT! pic.twitter.com/t7PhEECAcp";;@realDonaldTrump @FLOTUS @RealCandaceO @w_terrence;#Resistance #WWG1WGA #LiberalLesson #WalkAway #MAGA;"1015226900745281536";https://twitter.com/4AllSoulKind/status/1015226900745281536;0
BattleBornThom;2018-07-06 09:29;98;154;"#walkaway #DemocratsHateAmerica #DemocratsUnhinged2018 Dems want illegals over Blacks! They already know you’re brainwashed to vote Dem, show them you’re a #freethinker 3.6mil black kids live in poverty, yet illegals get free medical, housing, n school https:// twitter.com/foxandfriends/ status/1014911786330546184 …";;;#walkaway #DemocratsHateAmerica #DemocratsUnhinged2018 #freethinker;"1015226164741361664";https://twitter.com/BattleBornThom/status/1015226164741361664;1
MediaJuggernaut;2018-07-06 09:27;41;44;"213,000 Jobs created and 601,000 Americans RETURN to the workforce as confidence in the job market is at all time high! But Obama said these jobs would never come back #WalkAway https://www. thegatewaypundit.com/2018/07/213000 -jobs-created-in-june-601000-americans-reenter-workforce/ … #JobsReport pic.twitter.com/mXpHJXdShl";;;#WalkAway #JobsReport;"1015225837937930240";https://twitter.com/MediaJuggernaut/status/1015225837937930240;0
kallman_tom;2018-07-06 09:12;135;184;"If a MAGA hat makes you conjure up the feelings of racism, homophobia, xenophobia, or anything but Make America Great Again, you’ve been manipulated, thought controlled or simply put, brain washed... So if you’re one of those #WakeUp and #WalkAway because clearly you’ve been had! pic.twitter.com/WBGjRNfq8k";;;#WakeUp #WalkAway;"1015221828896329728";https://twitter.com/kallman_tom/status/1015221828896329728;0
