username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
ChrissyMAGAOne;2018-06-21 01:09;1;4;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport PATHETIC http:// patrioticexpress.com/maxine-waters- just-held-a-rally-literally-under-20-people-showed-up/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009664639032934400";https://twitter.com/ChrissyMAGAOne/status/1009664639032934400;0
TeddyUKIPClark;2018-06-21 01:08;0;1;"Firstly I did not create it. Secondly I accept your right to your opinion Thirdly I followed you Forthly Doing nothing is not an option even if it is JUST a petition IMO FINALLY I'D PREFER TO #WALKAWAY Have a good day......";;;#WALKAWAY;"1009664441791795200";https://twitter.com/TeddyUKIPClark/status/1009664441791795200;0
Leah40043479;2018-06-21 01:07;0;0;"#FireMueller #FireRosenstein #VoteDemsOut #WalkAway https://www. facebook.com/usminority/vid eos/486555651765405/ …";;;#FireMueller #FireRosenstein #VoteDemsOut #WalkAway;"1009664024328339456";https://twitter.com/Leah40043479/status/1009664024328339456;0
GOP4TheWin;2018-06-21 00:31;19;51;"This Gay American left the Democrat plantation, never to return. So many of us are choosing to #walkaway";;;#walkaway;"1009654966380892160";https://twitter.com/GOP4TheWin/status/1009654966380892160;0
GinnieReid;2018-06-21 00:26;98;233;"@RealCandaceO Please check this out. #WalkAway needs support.";;@RealCandaceO;#WalkAway;"1009653687457808384";https://twitter.com/GinnieReid/status/1009653687457808384;0
ChrissyMAGAOne;2018-06-21 00:22;0;2;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/iseetomorrow/s tatus/1009611956301516801 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009652686952656896";https://twitter.com/ChrissyMAGAOne/status/1009652686952656896;1
ChrissyMAGAOne;2018-06-21 00:18;1;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport IF YOU HAVE A COOL PRO-TRUMP OR SONGS MAKING FUN OF MSM/DEMS/SNOWFLAKES, PLEASE SEND TO ME- I’LL USE ON MY SHOW!";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009651789229015040";https://twitter.com/ChrissyMAGAOne/status/1009651789229015040;0
ChrissyMAGAOne;2018-06-21 00:12;10;9;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https://www. thegatewaypundit.com/2018/06/border -patrol-agent-sets-cnn-anchor-straight-on-deadly-horrors-parents-put-their-migrant-kids-through/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009650357255847936";https://twitter.com/ChrissyMAGAOne/status/1009650357255847936;0
ChrissyMAGAOne;2018-06-21 00:12;1;2;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https://www. thegatewaypundit.com/2018/06/epic-p resident-trump-trolls-hillary-schumer-and-dems-after-signing-executive-order-to-keep-families-together-at-border-video/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009650194114273280";https://twitter.com/ChrissyMAGAOne/status/1009650194114273280;0
ChrissyMAGAOne;2018-06-21 00:11;0;0;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https://www. thegatewaypundit.com/2018/06/firewo rks-rep-mark-meadows-gets-in-speaker-paul-ryans-face-over-immigration-bill-video/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009650033447194624";https://twitter.com/ChrissyMAGAOne/status/1009650033447194624;0
ChrissyMAGAOne;2018-06-21 00:11;0;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/rodstryker/sta tus/1009563419937329152 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009649972403322886";https://twitter.com/ChrissyMAGAOne/status/1009649972403322886;1
AndrewGoetz1;2018-06-21 00:10;0;0;"All I can say is great sign and #WalkAway quickly https:// twitter.com/waynedupreesho w/status/1009409009441562624 …";;;#WalkAway;"1009649805679882241";https://twitter.com/AndrewGoetz1/status/1009649805679882241;1
ChrissyMAGAOne;2018-06-21 00:06;0;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren THIS IS THE BEHAVIOR OF DEMOCRATS! TIME TO MAKE THIS COUNTRY COMPLETELY RED IN NOVEMBER! https:// twitter.com/dustingold/sta tus/1009646267520159745 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren;"1009648680880619520";https://twitter.com/ChrissyMAGAOne/status/1009648680880619520;1
Mr_MissPick6;2018-06-21 00:04;0;0;"OMG, you're on the list What to do.. .What to do... Naw, I'll keep you around buddy! #WalkAway come over to the RIGHT side pic.twitter.com/slpQnA9T1N";;;#WalkAway;"1009648348633157632";https://twitter.com/Mr_MissPick6/status/1009648348633157632;0
BeeBeeBeeLeaves;2018-06-20 23:55;0;0;"Add. In 2014, Trump had not even mentioned running for @POTUS so go 'head, blame it on Bush, LOL. Bush. Bush. Bush. Or Russia. #WalkAway #FreeThinkers";;@POTUS;#WalkAway #FreeThinkers;"1009646076066816001";https://twitter.com/BeeBeeBeeLeaves/status/1009646076066816001;0
SpongeHarris;2018-06-20 23:48;2;1;"THIS. IS. HUGE. #Spygate #Obamagate #TrumpRussia #WitchHunt #WalkAway #Russians";;;#Spygate #Obamagate #TrumpRussia #WitchHunt #WalkAway #Russians;"1009644146800279552";https://twitter.com/SpongeHarris/status/1009644146800279552;0
ChrissyMAGAOne;2018-06-20 23:46;2;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport LET’S NOT FORGET THE EU IS MADE UP IF GLOBALIST LEFTISTS WHO ONLY WANT THEIR NARRATIVE! https://www. infowars.com/eu-votes-for-m emes-ban-and-censorship-machines-what-now/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009643774392193024";https://twitter.com/ChrissyMAGAOne/status/1009643774392193024;0
ChrissyMAGAOne;2018-06-20 23:45;1;3;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https://www. infowars.com/anti-u-s-propa ganda-has-disappeared-from-north-korea-tour-guides-say/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009643429792378880";https://twitter.com/ChrissyMAGAOne/status/1009643429792378880;0
ChrissyMAGAOne;2018-06-20 23:44;1;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https://www. infowars.com/rush-limbaugh- warns-if-the-media-keeps-generating-this-hysteria-somebodys-gonna-get-killed/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009643289161564160";https://twitter.com/ChrissyMAGAOne/status/1009643289161564160;0
ChrissyMAGAOne;2018-06-20 23:44;2;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https://www. infowars.com/farage-to-trum p-ignore-all-the-screams-from-msm-on-immigration/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009643136597934080";https://twitter.com/ChrissyMAGAOne/status/1009643136597934080;0
ChrissyMAGAOne;2018-06-20 23:36;1;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/seanhannity/st atus/1009520326726897664 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009641249890922497";https://twitter.com/ChrissyMAGAOne/status/1009641249890922497;1
RedAlertUSA;2018-06-20 23:32;0;0;"#WalkAway Once Upon a Time...I was a Liberal. https://www. youtube.com/watch?v=4Pjs7u oOkag …";;;#WalkAway;"1009640050735251456";https://twitter.com/RedAlertUSA/status/1009640050735251456;0
ChrissyMAGAOne;2018-06-20 23:28;3;3;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/therealcornett /status/1009459129151352832 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009639041455681536";https://twitter.com/ChrissyMAGAOne/status/1009639041455681536;1
ChrissyMAGAOne;2018-06-20 23:27;4;4;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport pic.twitter.com/arZxnpDB1j";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009638845065748480";https://twitter.com/ChrissyMAGAOne/status/1009638845065748480;0
ShayneEdson;2018-06-20 23:23;0;8;"Sentiment. Narcissists will play on it. Can you say hoover? #WalkAway #narcissisticabuse #sentiment";;;#WalkAway #narcissisticabuse #sentiment;"1009638028615143424";https://twitter.com/ShayneEdson/status/1009638028615143424;0
PenleyTanya;2018-06-20 23:20;269;552;"#WalkAway Campaign https:// twitter.com/robsmithonline /status/1006515587340800000 …";;;#WalkAway;"1009637111811756032";https://twitter.com/PenleyTanya/status/1009637111811756032;1
PenleyTanya;2018-06-20 23:18;1;1;"Yes #WalkAway Campaign. https:// twitter.com/peteholmbergny c/status/1006028071743447042 …";;;#WalkAway;"1009636690577764352";https://twitter.com/PenleyTanya/status/1009636690577764352;1
Ima_Needdat;2018-06-20 23:15;0;1;"My wife and I ditched Facebook due its privacy/security issues (lack of either) and we just couldn't see enriching Zuckerberg and all the liberal billionaires in silicon valley, but we support you 100% and wish you much success. Hopefully you are helping many liberals #WalkAway";;;#WalkAway;"1009635810847514624";https://twitter.com/Ima_Needdat/status/1009635810847514624;0
Leah40043479;2018-06-20 23:14;0;0;"This is where Democrats have pushed it too far!!! Enough!! Blue puddle! #WalkAway https:// twitter.com/Henryhahadavis /status/1009238916694790145 …";;;#WalkAway;"1009635553296306176";https://twitter.com/Leah40043479/status/1009635553296306176;1
ChrissyMAGAOne;2018-06-20 23:13;4;9;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport **NEW Q POSTS 6/20/18** pic.twitter.com/LT8uANCbv9";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009635390905438208";https://twitter.com/ChrissyMAGAOne/status/1009635390905438208;0
ChrissyMAGAOne;2018-06-20 23:10;3;2;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport WOW! Those poor girls https://www. redstate.com/ameliahamilton /2018/06/20/abortionists-caught-failing-report-sexual-abuse/ …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009634748006744064";https://twitter.com/ChrissyMAGAOne/status/1009634748006744064;0
ChrissyMAGAOne;2018-06-20 23:10;5;4;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/sdc0911/status /1009602973163499520 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009634549892935680";https://twitter.com/ChrissyMAGAOne/status/1009634549892935680;1
ChrissyMAGAOne;2018-06-20 23:09;4;8;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/diamondandsilk /status/1009592115037458432 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009634415226454016";https://twitter.com/ChrissyMAGAOne/status/1009634415226454016;1
ChrissyMAGAOne;2018-06-20 22:51;5;7;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/thomas1774pain e/status/1009494901199921153 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009629733837918208";https://twitter.com/ChrissyMAGAOne/status/1009629733837918208;1
t_cason;2018-06-20 22:49;108;200;"Check out #BrandonStraka and his #WalkAway movement. He is encouraging ex-liberals to just walk away from the Democratic lies and hate. I’m conservative and glad to support this. #MarkDavis #RushLimbaugh #FoxNews";;;#BrandonStraka #WalkAway #MarkDavis #RushLimbaugh #FoxNews;"1009629445337108481";https://twitter.com/t_cason/status/1009629445337108481;0
PenleyTanya;2018-06-20 22:36;1;4;"I love this. #WalkAway campaign https:// twitter.com/waynedupreesho w/status/1008076558798610432 …";;;#WalkAway;"1009626161159208960";https://twitter.com/PenleyTanya/status/1009626161159208960;1
devious1480;2018-06-20 22:35;0;1;"@DontGoAwayM4d there is a movement building that I think you might want to look in to. #WalkAway";;@DontGoAwayM4d;#WalkAway;"1009625742894723072";https://twitter.com/devious1480/status/1009625742894723072;0
PolitixGal;2018-06-20 22:20;7;9;"#WalkAway #VoteDemsOUT https:// twitter.com/jjauthor/statu s/1009620284960210945 …";;;#WalkAway #VoteDemsOUT;"1009622041987694592";https://twitter.com/PolitixGal/status/1009622041987694592;1
PenleyTanya;2018-06-20 22:20;1;1;"Yes #WalkAway https:// twitter.com/politixgal/sta tus/1009617354781745152 …";;;#WalkAway;"1009622022635352066";https://twitter.com/PenleyTanya/status/1009622022635352066;1
PolitixGal;2018-06-20 22:18;7;16;"DEMOCRATS don't want ANYONE to be detained at the border, period! They want open borders. Without borders folks, we don't have a country! It'll be an invasion! #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway";;;#LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway;"1009621456546754562";https://twitter.com/PolitixGal/status/1009621456546754562;0
PenleyTanya;2018-06-20 22:17;1;0;"#WalkAway https://www. waynedupree.com/hes-leaving-th e-democratic-party/?utm_source=walkaway … #WalkAway";;;#WalkAway #WalkAway;"1009621201340260352";https://twitter.com/PenleyTanya/status/1009621201340260352;0
sammymbausa;2018-06-20 22:04;0;0;"Victor D. Hanson: How the Obama Presidency Destroyed Todays Democratic P... https:// youtu.be/8VecswXsN08 #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway;"1009618020254257152";https://twitter.com/sammymbausa/status/1009618020254257152;0
geracechris;2018-06-20 22:03;0;0;"#walkaway";;;#walkaway;"1009617669555802112";https://twitter.com/geracechris/status/1009617669555802112;0
geracechris;2018-06-20 22:02;0;0;"#WalkAway";;;#WalkAway;"1009617598260998144";https://twitter.com/geracechris/status/1009617598260998144;0
sammymbausa;2018-06-20 22:02;0;0;"Monica Crowley - Why the Swamp Hates Donald Trump https:// youtu.be/wwLZ6UWkRaY #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway;"1009617402739548160";https://twitter.com/sammymbausa/status/1009617402739548160;0
PolitixGal;2018-06-20 22:01;6;12;"#WalkAway from the Democratic Party, Minnesota! #VoteDemsOUT https:// twitter.com/DineshDSouza/s tatus/1009582582013485056 …";;;#WalkAway #VoteDemsOUT;"1009617354781745152";https://twitter.com/PolitixGal/status/1009617354781745152;1
Cben65;2018-06-20 22:01;1;4;"Check out the #walkaway campaign";;;#walkaway;"1009617262628593667";https://twitter.com/Cben65/status/1009617262628593667;0
sammymbausa;2018-06-20 22:00;0;0;"Victor D. Hanson: The 4 Groups that Benefit from Illegal Immigration https:// youtu.be/Hrt9k-GJEMA #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway;"1009617026460147713";https://twitter.com/sammymbausa/status/1009617026460147713;0
sammymbausa;2018-06-20 21:59;0;0;"Lou Dobbs 6/20/18 | Breaking Fox News | June 20, 2018 https:// youtu.be/n0k1z9JFuFE #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway;"1009616810956779520";https://twitter.com/sammymbausa/status/1009616810956779520;0
sammymbausa;2018-06-20 21:57;0;1;""Trump Will Put You In Jail", Trey Gowdy BRUTALLY DESTROYS FBI And Peter... https:// youtu.be/LchW0tYYb4U #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway;"1009616215235538946";https://twitter.com/sammymbausa/status/1009616215235538946;0
PolitixGal;2018-06-20 21:54;2;2;"Keep up the fight Kenneth! We are behind you! #WalkAway #VoteDemsOUT https:// twitter.com/kennethrpresto n/status/1009603422671302656 …";;;#WalkAway #VoteDemsOUT;"1009615600551776256";https://twitter.com/PolitixGal/status/1009615600551776256;1
sammymbausa;2018-06-20 21:52;0;0;"The Solution To DACA: You Can Stay But No Citizenship! Dick Morris TV: L... https:// youtu.be/sramf7vzFMM #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway;"1009615066227007490";https://twitter.com/sammymbausa/status/1009615066227007490;0
sammymbausa;2018-06-20 21:50;0;0;"Klayman Commits to Prosecute Mueller, Comey, Clintons and Obama! https:// youtu.be/5kM-hTeGflU #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway;"1009614620716355584";https://twitter.com/sammymbausa/status/1009614620716355584;0
ChrissyMAGAOne;2018-06-20 21:50;15;16;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport I LOVE IT! While waiting for #MinnesotaRally a guy got up on the table “Where we Go One....” crowd answered “we go all!” pic.twitter.com/yWZvBCcgKu";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport #MinnesotaRally;"1009614616463151104";https://twitter.com/ChrissyMAGAOne/status/1009614616463151104;0
TheDaveWeinbaum;2018-06-20 21:49;5;18;"It's called #WalkAway and I think it's getting #traction Just presented it on my #Radio #talkshow You should go on. I'm a big supporter of your show going back #OnAir @TheDaveWeinbaum";;@TheDaveWeinbaum;#WalkAway #traction #Radio #talkshow #OnAir;"1009614295653670918";https://twitter.com/TheDaveWeinbaum/status/1009614295653670918;0
DiscipleX1;2018-06-20 21:48;3;3;"#Black voters #WalkAway #IllegalImmigration #DACA https:// twitter.com/staceydash/sta tus/1009605524499976194 …";;;#Black #WalkAway #IllegalImmigration #DACA;"1009614092854878209";https://twitter.com/DiscipleX1/status/1009614092854878209;1
fthebyrne;2018-06-20 21:42;0;1;"https://www. facebook.com/groups/1945356 878817544/permalink/1957972290889336/ … #WalkAway";;;#WalkAway;"1009612372552675328";https://twitter.com/fthebyrne/status/1009612372552675328;0
alimurmo;2018-06-20 21:33;1;2;"I am humbled by the courage of you in the #WalkAway movement. I am so proud of the American people. It can take a while but in the end We get it right. https:// twitter.com/usminority/sta tus/1007191747355729920 …";;;#WalkAway;"1009610152511705094";https://twitter.com/alimurmo/status/1009610152511705094;1
ChrissyMAGAOne;2018-06-20 21:32;0;0;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/morvantcheryl/ status/1009609534371979265 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009609937666756608";https://twitter.com/ChrissyMAGAOne/status/1009609937666756608;1
ChrissyMAGAOne;2018-06-20 21:31;0;0;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/john42429310/s tatus/1009609009697964033 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009609720234065921";https://twitter.com/ChrissyMAGAOne/status/1009609720234065921;1
LeahBow23070262;2018-06-20 21:31;0;1;"I saw this Yesterday and shared! And I have retweeted this. #WalkAway";;;#WalkAway;"1009609664751955974";https://twitter.com/LeahBow23070262/status/1009609664751955974;0
ChrissyMAGAOne;2018-06-20 21:31;6;11;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport **NEW Q POSTS 6/20/18** 2/2 pic.twitter.com/unH7Jn5sxr";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009609613933666304";https://twitter.com/ChrissyMAGAOne/status/1009609613933666304;0
ChrissyMAGAOne;2018-06-20 21:30;4;6;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport **NEW Q POSTS 6/20/18** 1/2 pic.twitter.com/ksTfjGhppP";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009609545847488512";https://twitter.com/ChrissyMAGAOne/status/1009609545847488512;0
LeahBow23070262;2018-06-20 21:29;0;0;"#walkaway https:// twitter.com/usminority/sta tus/1007191747355729920 …";;;#walkaway;"1009609301688766464";https://twitter.com/LeahBow23070262/status/1009609301688766464;1
icerose55;2018-06-20 21:27;0;0;"#WalkAway pic.twitter.com/kUBlFAcY7Z";;;#WalkAway;"1009608778298294274";https://twitter.com/icerose55/status/1009608778298294274;0
ChrissyMAGAOne;2018-06-20 21:21;1;0;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport https:// twitter.com/morvantcheryl/ status/1009604845324693508 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009607153651367936";https://twitter.com/ChrissyMAGAOne/status/1009607153651367936;1
Robinrealtor;2018-06-20 21:18;0;0;"#WalkAway great opportunity for many to just be themselves https:// twitter.com/usminority/sta tus/1009603233063604224 …";;;#WalkAway;"1009606545242509312";https://twitter.com/Robinrealtor/status/1009606545242509312;1
OwensDeloris;2018-06-20 21:18;0;0;"That’s because they don’t care!!! It’s whatever narrative they are pushing at the time. Prayers to the victims involved and their families. #WalkAway https:// twitter.com/pastordscott/s tatus/1009422188619948033 …";;;#WalkAway;"1009606477097652225";https://twitter.com/OwensDeloris/status/1009606477097652225;1
wendylovesmj;2018-06-20 21:15;0;0;"@WarRoomShow @infowars @allidoisowen Owen recently talked about finding ways to try to red pill more of the left. Here's a recently red pilled former liberal with the same mission. Thought you might want to check him out and his #WalkAway campaign. https:// youtu.be/4Pjs7uoOkag";;@WarRoomShow @infowars @allidoisowen;#WalkAway;"1009605624815144960";https://twitter.com/wendylovesmj/status/1009605624815144960;0
staceydash;2018-06-20 21:14;136;413;"#WalkAway https:// twitter.com/dave41929645/s tatus/1009604485629476865 …";;;#WalkAway;"1009605524499976194";https://twitter.com/staceydash/status/1009605524499976194;1
OwensDeloris;2018-06-20 21:11;0;0;"#WalkAway https:// twitter.com/realjameswoods /status/1009535029196701696 …";;;#WalkAway;"1009604804199534594";https://twitter.com/OwensDeloris/status/1009604804199534594;1
