username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
Rig_Wife;2018-07-20 11:25;0;0;"#WalkAwayCampaign #WalkAway https:// twitter.com/usminority/sta tus/1020304152918929408 …";;;#WalkAwayCampaign #WalkAway;"1020328938898325505";https://twitter.com/Rig_Wife/status/1020328938898325505;1
kglyons;2018-07-20 11:25;0;3;"You should understand the meaning of treason before you decide to run for Congress... #Walkaway from this guy...";;;#Walkaway;"1020328936046133256";https://twitter.com/kglyons/status/1020328936046133256;0
mer1781;2018-07-20 11:25;0;2;"Chance the Rapper announces purchase of Chicagoist site in new song. Abuses Rham Emanuel in his new song! #walkaway https:// dailym.ai/2JFoF85";;;#walkaway;"1020328888696745986";https://twitter.com/mer1781/status/1020328888696745986;0
TheChappedHide;2018-07-20 11:25;0;0;"Your #FlashbackFriday reminder that . @tedlieu intentionally deceived the American people by using unauthenticated audio and a 2014 image from a different place and time entirely as props for a speech he gave on the House floor 6/22, about a current matter. Indefensible. #WalkAway https:// twitter.com/tedlieu/status /1020328034115584000 …";;@tedlieu;#FlashbackFriday #WalkAway;"1020328839053037569";https://twitter.com/TheChappedHide/status/1020328839053037569;1
Joylaine;2018-07-20 11:25;0;0;"https:// threadreaderapp.com/thread/1013837 769871785986.html … #THEGREATAWAKENING #WeThePeople #QANON #TheStormisHere #FollowTheWhiteRabbit #MAGA #CBTS @realDonaldTrump #WalkAway";;@realDonaldTrump;#THEGREATAWAKENING #WeThePeople #QANON #TheStormisHere #FollowTheWhiteRabbit #MAGA #CBTS #WalkAway;"1020328830580527104";https://twitter.com/Joylaine/status/1020328830580527104;0
Skippytc;2018-07-20 11:25;0;1;"#WalkAway";;;#WalkAway;"1020328816621817856";https://twitter.com/Skippytc/status/1020328816621817856;0
RedPilledRabbit;2018-07-20 11:25;11;12;"Don't forget, @ArianaGrande 's newest singles, #GodIsAWoman and #TheLightIsComing , are blatant anthems for Luciferian doctrine. #NWO #NewWorldOrder #Illuminati #TaxationIsTheft #Libertarian #QAnon #WeThePeople #Invicta #MAGA #TheGreatAwakening #WWG1WGA #WalkAway pic.twitter.com/LyoQyKJ6Hr";;@ArianaGrande;#GodIsAWoman #TheLightIsComing #NWO #NewWorldOrder #Illuminati #TaxationIsTheft #Libertarian #QAnon #WeThePeople #Invicta #MAGA #TheGreatAwakening #WWG1WGA #WalkAway;"1020328808531021826";https://twitter.com/RedPilledRabbit/status/1020328808531021826;0
Daverha1;2018-07-20 11:25;1;1;"FYI: Tweeter deleted all the bot accounts last week. #WalkAway pic.twitter.com/4mvhcROxU2";;;#WalkAway;"1020328764402749440";https://twitter.com/Daverha1/status/1020328764402749440;0
HappyMick2;2018-07-20 11:24;0;0;"Keep up the good work President Trump! #Walkaway https:// twitter.com/realDonaldTrum p/status/1019899507910283264 …";;;#Walkaway;"1020328723831123968";https://twitter.com/HappyMick2/status/1020328723831123968;1
XenoMiasmic;2018-07-20 11:24;0;0;"Trump hosts American worker event, signs executive order https:// youtu.be/wJsmKWD2pg8 via @YouTube #WalkAway because of this, please.";;@YouTube;#WalkAway;"1020328648442773504";https://twitter.com/XenoMiasmic/status/1020328648442773504;0
Steadyshoe016;2018-07-20 11:24;0;0;"I liked a @YouTube video http:// youtu.be/M_CEtAcJosg?a The #WalkAway Movement Is Huge! The Real Walk Away Story Being Underreported.";;@YouTube;#WalkAway;"1020328636224876546";https://twitter.com/Steadyshoe016/status/1020328636224876546;0
SKAGrimReaperJ1;2018-07-20 11:24;0;0;"Then babies in the womb should be asked if they want to be killed, right? #WalkAway from liberal lunacy. #Stand4Life https://www. ibtimes.com/babys-consent- changing-diapers-sex-education-expert-said-parents-should-ask-2679969 …";;;#WalkAway #Stand4Life;"1020328522777149440";https://twitter.com/SKAGrimReaperJ1/status/1020328522777149440;0
andreacitymom;2018-07-20 11:24;0;1;"Whoopi, you stupid imbecile not funny actor comedian. Your rhetoric is insane and you are the reason I #WalkAway shut the F up";;;#WalkAway;"1020328483157954560";https://twitter.com/andreacitymom/status/1020328483157954560;0
XenoMiasmic;2018-07-20 11:23;0;0;"TRUMP / PUTIN meeting #WALKAWAY https:// youtu.be/WnUhVxyixlE via @YouTube";;@YouTube;#WALKAWAY;"1020328411460521984";https://twitter.com/XenoMiasmic/status/1020328411460521984;0
RLuzardo72;2018-07-20 11:23;0;2;"Thank you judge for being the sacrificial lamb. Maybe now people will wake up and see the hatred spewed on that show and just #walkaway";;;#walkaway;"1020328385413775361";https://twitter.com/RLuzardo72/status/1020328385413775361;0
UpstateMichael;2018-07-20 11:23;0;0;"@WhoopiGoldberg wants to SHUT DOWN FREE SPEECH!! Fire her!! #ABC #TheView #MAGA #MAGA2020 #LiarsLeakersLiberals #WalkAway #WalkAwayFromDemocrats #WalkAwayNow #Democrats #DemocratsAreDangerous #DemocratsUnhinged2018";;@WhoopiGoldberg;#ABC #TheView #MAGA #MAGA2020 #LiarsLeakersLiberals #WalkAway #WalkAwayFromDemocrats #WalkAwayNow #Democrats #DemocratsAreDangerous #DemocratsUnhinged2018;"1020328367655194625";https://twitter.com/UpstateMichael/status/1020328367655194625;0
ray68sun;2018-07-20 11:23;1;1;"Whoopi Goldberg's hate is a reason to #WalkAway from the Lefty Democrat party";;;#WalkAway;"1020328357962158081";https://twitter.com/ray68sun/status/1020328357962158081;0
BrandonMcCrazyf;2018-07-20 11:23;0;0;"And your the reason why people like Trump conservatives is general are going to keep the house and never let go because of the bullshit identity politics, your disgusting hate for anyone who disagrees, and the crying #benshapiro 2020 #WalkAway";;;#benshapiro #WalkAway;"1020328302345703425";https://twitter.com/BrandonMcCrazyf/status/1020328302345703425;0
waltb31;2018-07-20 11:22;0;0;"The #WalkAway hashtag was created by a Russian troll farm comrade. pic.twitter.com/SUavk2nQ7M";;;#WalkAway;"1020328221768933376";https://twitter.com/waltb31/status/1020328221768933376;0
MrSnarf;2018-07-20 11:22;0;0;"The 1st thing about "Trump Derangement Syndrome" people must know... Is that 1. they don't know they have it but clearly EVERYONE see's the HATRED that they want others to accept as ok!!! #WeSeeThroughIt & Why people r doing lots of #WalkAway today https:// twitter.com/_GameOnPatriot s/status/1020292260947210240 …";;;#WeSeeThroughIt #WalkAway;"1020328186419089408";https://twitter.com/MrSnarf/status/1020328186419089408;1
Got_Kool;2018-07-20 11:22;0;0;"I liked a @YouTube video http:// youtu.be/51UGcghHZsk?a #WalkAway - Brandon Straka, "Why I left the Democratic Party"";;@YouTube;#WalkAway;"1020328186226372608";https://twitter.com/Got_Kool/status/1020328186226372608;0
ChristyLaChick;2018-07-20 11:22;0;0;"Wrong again. I suppose you are used to being wrong, though, it Starts to feel normal ... #MAGA #WalkAway #TrumpDerangementSyndrome is REAL";;;#MAGA #WalkAway #TrumpDerangementSyndrome;"1020328164784943104";https://twitter.com/ChristyLaChick/status/1020328164784943104;0
VeryErsatzNews;2018-07-20 11:22;1;0;"https:// wp.me/p8suSL-7dK #SanFranciscoFecesTown #WalkAway #Humor #Satire https:// gab.ai/VinceVega/post s/29778010 …";;;#SanFranciscoFecesTown #WalkAway #Humor #Satire;"1020328151216402433";https://twitter.com/VeryErsatzNews/status/1020328151216402433;0
mrmojo11;2018-07-20 11:22;0;0;"@TheDemocrats @DNC #WalkAway #WalkAwayFromDemocrats https:// twitter.com/youlivethrice/ status/1020294330286653440 …";;@TheDemocrats @DNC;#WalkAway #WalkAwayFromDemocrats;"1020328097046859783";https://twitter.com/mrmojo11/status/1020328097046859783;1
DonnaHoagland;2018-07-20 11:22;0;0;"@WhoopiGoldberg YOU are the definition of HATE, ANGER and INSANITY!!! How dare you speak to a Judge like that and a female one! You are absolute TRASH! #WalkAwayMovement #WalkAwayCampaign #WalkAway @realDonaldTrump";;@WhoopiGoldberg @realDonaldTrump;#WalkAwayMovement #WalkAwayCampaign #WalkAway;"1020328055116632064";https://twitter.com/DonnaHoagland/status/1020328055116632064;0
jerrynailedit;2018-07-20 11:22;0;0;"https://www. youtube.com/watch?v=2NYBeM sZG88 … THE REASON Q IS DARK! #walkaway #BigPharmaLies #TrumpColludedWithGod #Geoengineering #Realvideo#5GTakeover #NoDACA #Gab https:// gab.ai/jerrynailedit/ posts/29777996 …";;;#walkaway #BigPharmaLies #TrumpColludedWithGod #Geoengineering #Realvideo #5GTakeover #NoDACA #Gab;"1020328052943826944";https://twitter.com/jerrynailedit/status/1020328052943826944;0
Johnzgood;2018-07-20 11:22;0;0;"#JFKJr #Disinfo #Qtuber #trolls #becarefulwhoyoufollow #QAnon #WWG1WGA #MAGA #TheGreatAwakening #TheStorm #ThursdayThoughts #WalkAway https:// youtu.be/oCfw-71HkNc";;;#JFKJr #Disinfo #Qtuber #trolls #becarefulwhoyoufollow #QAnon #WWG1WGA #MAGA #TheGreatAwakening #TheStorm #ThursdayThoughts #WalkAway;"1020328045251477504";https://twitter.com/Johnzgood/status/1020328045251477504;0
CarbsAreTerror;2018-07-20 11:22;0;0;"Terrible look for liberals #walkaway http:// thehill.com/homenews/39801 5-pirro-whoopi-goldberg-kicked-me-off-set-like-a-dog-after-argument …";;;#walkaway;"1020328033914376194";https://twitter.com/CarbsAreTerror/status/1020328033914376194;0
captainhammonds;2018-07-20 11:22;0;0;"#WalkAway https:// youtu.be/UEf4Xtg-1kY";;;#WalkAway;"1020328001412763648";https://twitter.com/captainhammonds/status/1020328001412763648;0
WalksmithReload;2018-07-20 11:22;0;0;"If anyone thinks Democrats are #ForThePeople , show them this tweet. #Walkaway #IHATEPEDOPHILES pic.twitter.com/FIOqS4DZhC";;;#ForThePeople #Walkaway #IHATEPEDOPHILES;"1020327984614592577";https://twitter.com/WalksmithReload/status/1020327984614592577;0
LibertyLover56;2018-07-20 11:21;0;2;"President Trump is very sane. He had a physical upon taking office that stated he is of sound mind and body. Just because his opinions as well as 63 million other Americans is different from yours does not make him insane. #walkaway";;;#walkaway;"1020327935461535745";https://twitter.com/LibertyLover56/status/1020327935461535745;0
mhzilinski;2018-07-20 11:21;0;0;"The lefts new strategy is invite the right to their show and beat up on them in hope to get back the people who is #RunningAway #WalkAway #Walkaway https:// twitter.com/JudgeJeanine/s tatus/1020266957172600832 …";;;#RunningAway #WalkAway #Walkaway;"1020327911738494976";https://twitter.com/mhzilinski/status/1020327911738494976;1
GlenWoodfin;2018-07-20 11:21;2;4;"#WalkAway Maxine Waters' Supporters Burn an American Flag...Chant "Black Power" Outside Her Office in Los Angeles [Video] https:// 100percentfedup.com/walkaway-maxin e-waters-supporters-burn-an-american-flag-chant-black-power-outside-her-office-in-los-angeles-video/ …";;;#WalkAway;"1020327841664290822";https://twitter.com/GlenWoodfin/status/1020327841664290822;0
_Proud_American;2018-07-20 11:21;5;6;"#WalkAway The felonious Obama Administration has probably weaponized and politicized the IRS and the intelligence Agencies against their political opposition! #ImpeachObama #InvestigateObama pic.twitter.com/xBYuKZGbWK";;;#WalkAway #ImpeachObama #InvestigateObama;"1020327794008395776";https://twitter.com/_Proud_American/status/1020327794008395776;0
CindyEmens1;2018-07-20 11:20;0;0;"#WalkAway #WalkAwayFromDemocrats #WalkAwayNow https:// twitter.com/LionelMedia/st atus/1020325407357317120 …";;;#WalkAway #WalkAwayFromDemocrats #WalkAwayNow;"1020327667172814849";https://twitter.com/CindyEmens1/status/1020327667172814849;1
UpstateMichael;2018-07-20 11:20;0;0;"Cuomo is Corrupt! NYS IS CORRUPT due to Cuomo!! Vote NO to CUOMO! #sendcuomopacking #Democrats #VoteThemOut #NYSscandal #WalkAway #WalkAwayFromDemocrats #WalkAwayNow #DemocratsAreDangerous #DemocratsHateAmerica";;;#sendcuomopacking #Democrats #VoteThemOut #NYSscandal #WalkAway #WalkAwayFromDemocrats #WalkAwayNow #DemocratsAreDangerous #DemocratsHateAmerica;"1020327646708846593";https://twitter.com/UpstateMichael/status/1020327646708846593;0
mikesnomlas;2018-07-20 11:20;1;0;"This administration has done more to stop illegals than any in recent memory. You leftists Democrats want open borders and support illegals over citizens! TRUMP is doing exactly what we elected him to do! #WalkAway #MAGA pic.twitter.com/F6Rv9AWQuD";;;#WalkAway #MAGA;"1020327646146826240";https://twitter.com/mikesnomlas/status/1020327646146826240;0
TotesMcGotes;2018-07-20 11:20;0;2;"Haha sounds off and this person looks deranged. Trump 2020 #WalkAway";;;#WalkAway;"1020327645064572929";https://twitter.com/TotesMcGotes/status/1020327645064572929;0
GeorgeJ90295415;2018-07-20 11:20;0;1;"That's totally false! There's no movement towards Trump and the GOP, that phony #WalkAway movement is promoted by Russian trolls, y'all are being fooled again, ur so gullible";;;#WalkAway;"1020327636390723584";https://twitter.com/GeorgeJ90295415/status/1020327636390723584;0
hewtnaughter;2018-07-20 11:20;0;0;"Lie. Does she think, if even true, all of this just happened and Obama’s years were so fabulous that’s why he needed to hand out cash to Iran, use the IRS to target people, help sell 20% to Russia, blah blah blah. #liberalismisamentaldisorder #walkaway #obamagate";;;#liberalismisamentaldisorder #walkaway #obamagate;"1020327632209088513";https://twitter.com/hewtnaughter/status/1020327632209088513;0
1ChordWonder;2018-07-20 11:20;2;2;"#QAnon #Qanon8chan #TheStorm #WWG1WGA #WalkAway #Trump #MAGA https:// twitter.com/Thomas1774Pain e/status/1020324403819708417 …";;;#QAnon #Qanon8chan #TheStorm #WWG1WGA #WalkAway #Trump #MAGA;"1020327614614048768";https://twitter.com/1ChordWonder/status/1020327614614048768;1
TruthTorch;2018-07-20 11:20;0;0;"The decadent will never know the true value of peace until it's gone. #WalkAway pic.twitter.com/VXWGwGkXhE";;;#WalkAway;"1020327590836367360";https://twitter.com/TruthTorch/status/1020327590836367360;0
RaeSean8;2018-07-20 11:20;0;0;"#WalkAway";;;#WalkAway;"1020327576944996357";https://twitter.com/RaeSean8/status/1020327576944996357;0
despotzapper;2018-07-20 11:20;0;0;"Here is a challenge to the party ,stop voter fraud by your opposition party, which is unthinkable and preventable . No Dead Democrats/ ILL. Aliens in the booths!! #walkaway #MAGA https:// twitter.com/SpeakerRyan/st atus/1017056421786083339 …";;;#walkaway #MAGA;"1020327561371570176";https://twitter.com/despotzapper/status/1020327561371570176;1
Daverha1;2018-07-20 11:20;3;6;"Liberals greatest fear: US Constitution #WalkAway";;;#WalkAway;"1020327549757517825";https://twitter.com/Daverha1/status/1020327549757517825;0
ShawnClinton97;2018-07-20 11:20;0;0;"Acoording to The Left: Nobody is allowed to have their own personal opinions #FF #WalkAway https:// godandfreedomblog.com/2018/07/19/aco ording-to-the-left-nobody-is-allowed-to-have-their-own-personal-opinions/ …";;;#FF #WalkAway;"1020327542321008640";https://twitter.com/ShawnClinton97/status/1020327542321008640;0
vja3000;2018-07-20 11:20;0;0;"Our votes don't really matter in the grand scheme of things - bottom line. Our founders never gave us the means to choose our own leader, only to indicate who we would like as our leader. They knew the masses could be fooled like what @TheDemocrats are doing now. #WalkAway";;@TheDemocrats;#WalkAway;"1020327512826679296";https://twitter.com/vja3000/status/1020327512826679296;0
TruthBeTold831;2018-07-20 11:20;0;0;"Why I’m not a leftist. #walkaway";;;#walkaway;"1020327486675083265";https://twitter.com/TruthBeTold831/status/1020327486675083265;0
JerseyGirlsOne;2018-07-20 11:20;0;0;"Gotta keep ‘em all on the plantation as long as they can... #WalkAway has them running scared";;;#WalkAway;"1020327476889772032";https://twitter.com/JerseyGirlsOne/status/1020327476889772032;0
ColonelsCONEX;2018-07-20 11:19;3;6;"#Dems all had their fingers crossed behind their backs as they chanted. #WalkAway";;;#Dems #WalkAway;"1020327350045761537";https://twitter.com/ColonelsCONEX/status/1020327350045761537;0
TheTrussel;2018-07-20 11:19;1;0;"And depending on your district, @LPNational makes a viable non establishment option as well. I’ll probably be voting for my first Republicans this year as well. #WalkAway";;@LPNational;#WalkAway;"1020327340335742977";https://twitter.com/TheTrussel/status/1020327340335742977;0
ted_tar;2018-07-20 11:19;0;0;"#WalkAway #WINNING #MAGA";;;#WalkAway #WINNING #MAGA;"1020327285717700609";https://twitter.com/ted_tar/status/1020327285717700609;0
TXBluesR2;2018-07-20 11:19;0;1;"MSNBC says that with pride. Democratic Socialism will destroy America and turn us into a 3rd world country led by elites & the media. It’s no wonder why they & Soros support Socialism. @FoxNews @IngrahamAngle @TuckerCarlson @seanhannity #WalkAway #MAGA";;@FoxNews @IngrahamAngle @TuckerCarlson @seanhannity;#WalkAway #MAGA;"1020327275173228545";https://twitter.com/TXBluesR2/status/1020327275173228545;0
CaptainGreenhat;2018-07-20 11:18;0;0;"Presidential privilege. If the dnc manages to get her to say anything then they have broken law and so has she. I doubt she wants to end her career. Gtfo #fakenews nyt. #walkaway #maga";;;#fakenews #walkaway #maga;"1020327200401346562";https://twitter.com/CaptainGreenhat/status/1020327200401346562;0
phill_billy;2018-07-20 11:18;0;0;"The left wing nuts are trying to hijack your party. It’s not good for any of us. #walkaway";;;#walkaway;"1020327190452473856";https://twitter.com/phill_billy/status/1020327190452473856;0
DOriginalDonald;2018-07-20 11:18;0;0;"Plenty in Red Square, comrade #BetterDeadThanRed #WalkAway";;;#BetterDeadThanRed #WalkAway;"1020327167492788226";https://twitter.com/DOriginalDonald/status/1020327167492788226;0
LindaTerhune;2018-07-20 11:18;0;0;"They are desperate nut jobs these days and reasonable liberals will see this and just #WalkAway";;;#WalkAway;"1020327164082716673";https://twitter.com/LindaTerhune/status/1020327164082716673;0
GrannyOmaha;2018-07-20 11:18;0;0;"All war is deception and this thing doesn't bother me at all. It's the stuff designed for public consumption that is contradictory. Why do they want to alienate all of the public? That's NOT okay. #WalkingAway (as opposed to #WalkAway )";;;#WalkingAway #WalkAway;"1020327092079218688";https://twitter.com/GrannyOmaha/status/1020327092079218688;0
BHawks017;2018-07-20 11:18;0;1;"Same reason my neighbors kid could not wear a hat to school when she was sick and losing hair but hajibs were welcome - Wake up America #walkaway";;;#walkaway;"1020327062404444160";https://twitter.com/BHawks017/status/1020327062404444160;0
AImplorable;2018-07-20 11:18;0;1;"#walkAway";;;#walkAway;"1020327041525137408";https://twitter.com/AImplorable/status/1020327041525137408;0
Regularguy2020;2018-07-20 11:18;0;1;"#WalkAway";;;#WalkAway;"1020326980938592256";https://twitter.com/Regularguy2020/status/1020326980938592256;0
ShomahKhoobi;2018-07-20 11:17;0;0;"Well, it's sad how 63M voters have been so easily duped by Trump. You need to #WalkAway from his idiocy and incompetence.";;;#WalkAway;"1020326959832694784";https://twitter.com/ShomahKhoobi/status/1020326959832694784;0
GradingTheNews;2018-07-20 11:17;0;0;"Typical demoncrat tactics. #walkaway https:// twitter.com/marklevinshow/ status/1020276162604486656 …";;;#walkaway;"1020326929910640641";https://twitter.com/GradingTheNews/status/1020326929910640641;1
MiddletonMediaG;2018-07-20 11:17;0;0;"I liked a @YouTube video http:// youtu.be/eQccCGYJvAA?a why i chose to #WalkAway , my story !";;@YouTube;#WalkAway;"1020326893717999617";https://twitter.com/MiddletonMediaG/status/1020326893717999617;0
Edward84719132;2018-07-20 11:17;0;1;"Wow that very interesting I have been seeing 11:11 1:11, 11:01 @10:11 a lot in the last couple of months not sure what to make of it but it's nice to know other people have similar things going on with them. God Speed #MAGA #WhoIsQ #winning #walkaway";;@10;#MAGA #WhoIsQ #winning #walkaway;"1020326892681932801";https://twitter.com/Edward84719132/status/1020326892681932801;0
xmas_movie;2018-07-20 11:17;0;0;"Tôi đã thích video http:// youtu.be/evYSjHjNQ5s?a I grew up watching CNN 12 hours a day - #WalkAway trên @YouTube";;@YouTube;#WalkAway;"1020326877414797312";https://twitter.com/xmas_movie/status/1020326877414797312;0
UpstateMichael;2018-07-20 11:17;0;0;"Schumer and Democrats voted to abolish ICE!! They are now discrediting a federal judge!! Democrats have NOTHING!! Vote NO to Democrats!! #WalkAway #WalkAwayFromDemocrats #WalkAwayNow #Democrats #DemocratsAreDangerous #DemocratsUnhinged2018 #DemocratsHateAmerica";;;#WalkAway #WalkAwayFromDemocrats #WalkAwayNow #Democrats #DemocratsAreDangerous #DemocratsUnhinged2018 #DemocratsHateAmerica;"1020326811664879616";https://twitter.com/UpstateMichael/status/1020326811664879616;0
DDstarbucks;2018-07-20 11:17;0;0;"I'm saying you're message would be more effective if you didn't tweet what the bots are tweeting. #WalkAway had no traction until the bots promoted it to you. Looks as if you accept what Russia wants you to.";;;#WalkAway;"1020326793448845312";https://twitter.com/DDstarbucks/status/1020326793448845312;0
GradingTheNews;2018-07-20 11:16;0;1;"That's how it should be done. Except demoncrats and "reporters" who are together don't. #walkaway #CNNisFakeNews #ProtestCNN https:// twitter.com/CNN/status/102 0325809981149185 …";;;#walkaway #CNNisFakeNews #ProtestCNN;"1020326635931938816";https://twitter.com/GradingTheNews/status/1020326635931938816;1
DanielLazo888;2018-07-20 11:16;1;1;"Both the republican and democratic establishment are corrupt. They've both going to lose. The republican base already abandoned the establishment, it's time for the democratic base to do the same and #WalkAway from the dems.";;;#WalkAway;"1020326616847691777";https://twitter.com/DanielLazo888/status/1020326616847691777;0
GradingTheNews;2018-07-20 11:16;1;1;"That's how it should be done. Except demoncrats and "reporters" who are together don't. #walkaway #CNNisFakeNews #ProtestCNN pic.twitter.com/4QkXefDwEd";;;#walkaway #CNNisFakeNews #ProtestCNN;"1020326588360142848";https://twitter.com/GradingTheNews/status/1020326588360142848;0
MetalGram68;2018-07-20 11:16;0;0;"You are still #FullofSchiff ... #WalkAway";;;#FullofSchiff #WalkAway;"1020326509633040384";https://twitter.com/MetalGram68/status/1020326509633040384;0
RealEli1;2018-07-20 11:16;0;0;"@WhoopiGoldberg Dookie Goldberg definitely has TDS! #walkaway";;@WhoopiGoldberg;#walkaway;"1020326500011335681";https://twitter.com/RealEli1/status/1020326500011335681;0
Browsinaround;2018-07-20 11:16;0;0;"#Google is controlling search results to favor certain companies If #Trump or the #Republican #GreedOverPeople party cared ANYTHING about us not billionaire donors they'd regulate Google #facebook others. Deregulation is making it legal for them to screw us #MAGA #WalkAway way";;;#Google #Trump #Republican #GreedOverPeople #facebook #MAGA #WalkAway;"1020326477273890816";https://twitter.com/Browsinaround/status/1020326477273890816;0
Cigarvolante;2018-07-20 11:15;0;0;"#WalkAway did not start before the inauguration; it was started in May by Brandon Straka.";;;#WalkAway;"1020326462057066496";https://twitter.com/Cigarvolante/status/1020326462057066496;0
TheChappedHide;2018-07-20 11:15;0;0;"#WalkAway #VoteDemsOut2018 #VoteRed2018 https:// twitter.com/d_roneal/statu s/1020290878752124929 …";;;#WalkAway #VoteDemsOut2018 #VoteRed2018;"1020326408948764673";https://twitter.com/TheChappedHide/status/1020326408948764673;1
madhatter632;2018-07-20 11:15;0;1;""TheView" setup Judge Pirro to fail and she held her own pretty well in my opinion, Pirro had a right to be ever so slightly peeved at the fact that "TheView's" producers had brought in Ana Navarro from CNN who's very well known to be anti-Trump everything. #WalkAway";;;#WalkAway;"1020326339407241216";https://twitter.com/madhatter632/status/1020326339407241216;0
djiboutiscott;2018-07-20 11:15;0;5;"@SenWarren means illegals when she says Americans have 2, 3 or 4 jobs to make ends meet. #Democrats are so confused when it comes to who they represent or who to pander to in Congress. #WalkAway";;@SenWarren;#Democrats #WalkAway;"1020326338073382912";https://twitter.com/djiboutiscott/status/1020326338073382912;0
jacob_patricia;2018-07-20 11:14;0;0;"They say, as CAgoes, so goes the rest of the country? We don't want to resemble CA. We don't want highest taxes, most illegals & most poverty! This is a discription of a 3rd world country. This is whaer Liberals are going. Socialism & Globalism destroy society. #walkaway";;;#walkaway;"1020326203201290240";https://twitter.com/jacob_patricia/status/1020326203201290240;0
jacob_patricia;2018-07-20 11:14;0;0;"CA has highest taxes, most illegals & most poverty "in the country"! They offer illegals driver's licenses with auto voter registration? LA county has 138% voter registration. 38% more registered than citizens of voting age? They R giving your vote to illegals! #walkaway";;;#walkaway;"1020326201649442816";https://twitter.com/jacob_patricia/status/1020326201649442816;0
Reddog815;2018-07-20 11:14;0;0;"#WalkAway just listen to yourself lol!!";;;#WalkAway;"1020326165301551105";https://twitter.com/Reddog815/status/1020326165301551105;0
AImplorable;2018-07-20 11:14;0;0;"#walkaway https:// twitter.com/RealJamesWoods /status/1020039606891266048 …";;;#walkaway;"1020326068278837248";https://twitter.com/AImplorable/status/1020326068278837248;1
osuzyq58;2018-07-20 11:13;0;1;"Those that demand apologies are often those incapable of offering them themselves. #WalkAway";;;#WalkAway;"1020325917053181952";https://twitter.com/osuzyq58/status/1020325917053181952;0
itsbengreat;2018-07-20 11:13;0;0;"Lol! Just another hit piece! The Democrats have way more! 86 million filter illegally through the states to Clinton Campaign! 144% registered voters voted in the 2016 election! What! This is nothing! #WalkAway";;;#WalkAway;"1020325882458587136";https://twitter.com/itsbengreat/status/1020325882458587136;0
Official_Cord;2018-07-20 11:13;0;1;"I don’t know if I’m on drugs or the parents are but this can’t be real... this is a #WalkAway moment. https://www. nbcnews.com/video/raising- theybies-letting-kids-choose-their-gender-1281053251894 …";;;#WalkAway;"1020325849386635265";https://twitter.com/Official_Cord/status/1020325849386635265;0
Voj_59;2018-07-20 11:13;0;0;"Hey Libturds don't forget #Walkaway";;;#Walkaway;"1020325838057820161";https://twitter.com/Voj_59/status/1020325838057820161;0
4yoinfopeeps;2018-07-20 11:13;3;3;"I am created to make your head spin, what am I? N-north E-east W-west S-south #Walkaway say NO to mainsream media.";;;#Walkaway;"1020325768830771200";https://twitter.com/4yoinfopeeps/status/1020325768830771200;0
GreatRock213;2018-07-20 11:13;0;0;"@TheView creates more #anxiety in people's lives....if only the general public would #turnitoff and #walkaway from the nonsense. Start thinking for yourself, people. This was #sabotage at it's best. Thankfully @JudgeJeanine came out unscathed.";;@TheView @JudgeJeanine;#anxiety #turnitoff #walkaway #sabotage;"1020325764082950144";https://twitter.com/GreatRock213/status/1020325764082950144;0
GwenTThompson1;2018-07-20 11:12;0;0;"Oh my #walkaway";;;#walkaway;"1020325696223301633";https://twitter.com/GwenTThompson1/status/1020325696223301633;0
combatbyurocrat;2018-07-20 11:12;0;0;"BTW, I will not be paying to see #MamaMia2 due to hate-filled rhetoric by Meryl Streep et al toward ME et all #walkwith #walkaway";;;#MamaMia2 #walkwith #walkaway;"1020325615411580928";https://twitter.com/combatbyurocrat/status/1020325615411580928;0
sjmarcy;2018-07-20 11:12;6;22;"Strange how so many choose to #WalkAway from the Democrats. They see the attitude, behavior, and lack of a future. Whereas with Trump, so many things are improving. Which bothers the Democrats even more. They don't want things to improve.";;;#WalkAway;"1020325531261292545";https://twitter.com/sjmarcy/status/1020325531261292545;0
AuntieRob;2018-07-20 11:12;5;15;"I watched it and is was disgusting. Whoopi is incapable of civil discussions, unless of course, it fits her narrative. The bilateral hate and bullying is absolutely mind blowing. #walkaway";;;#walkaway;"1020325475728551936";https://twitter.com/AuntieRob/status/1020325475728551936;0
R8RBob80;2018-07-20 11:11;1;0;"#maga #WalkAway #deport https:// twitter.com/FoxNews/status /1020290936532885506 …";;;#maga #WalkAway #deport;"1020325454375370752";https://twitter.com/R8RBob80/status/1020325454375370752;1
RobinMWayman921;2018-07-20 11:11;0;0;"@BarackObama & @HillaryClinton were the BIGGEST threats to our Democracy & the fact that you cannot recognize that is scary! #WalkAway #TRUMP2020";;@BarackObama @HillaryClinton;#WalkAway #TRUMP2020;"1020325384943005696";https://twitter.com/RobinMWayman921/status/1020325384943005696;0
Mike241075;2018-07-20 11:11;1;1;"Democrats = Un-AMERICAN = #walkaway";;;#walkaway;"1020325356920860672";https://twitter.com/Mike241075/status/1020325356920860672;0
Jehu11;2018-07-20 11:11;0;0;"@RepTomSuozzi #WalkAway";;@RepTomSuozzi;#WalkAway;"1020325335018110976";https://twitter.com/Jehu11/status/1020325335018110976;0
